-1.187567, -0.862972
1.571734, -0.320963
1.798608, -0.273965
0.394330, 0.248634
-1.918912, 0.094943
-2.093234, -0.413007
-1.218879, 0.247536
-1.519730, -0.554674
0.277505, -0.324992
-0.897702, 0.493698
0.148412, 0.905454
2.358562, -0.257241
0.730155, 0.128880
2.395734, 0.118137
-1.556536, 0.519456
-0.767144, 0.885556
2.578295, -0.098788
0.260842, -0.717277
1.129887, 0.229469
2.193945, -0.346904
-2.226539, 0.282266
2.131321, 0.623951
-2.451399, -0.073092
-1.578143, -0.630604
-1.646626, 0.768120
1.596637, -0.108860
-1.582537, -0.083102
-1.413160, -0.675039
1.911954, -0.191076
1.015809, -0.494491
0.202612, 0.199927
-2.018159, -0.566698
-1.522477, 0.105014
2.624073, -0.405072
0.471969, 0.953856
-0.024445, 0.672414
0.046785, 0.525864
0.876461, -0.648976
-1.938505, 0.048189
0.400739, -0.456709
2.411298, 0.091586
-1.781579, -0.228797
-2.335307, -0.181372
1.283334, 0.663991
-0.040376, 0.081149
2.405438, -0.444563
-0.714591, -0.900937
0.428571, 0.070040
-1.690390, -0.076571
-1.162297, -0.631703
-0.557482, -0.210486
-1.296152, -0.811457
0.753410, -0.085788
-1.498856, 0.631825
-0.843501, -0.439863
0.274758, -0.755852
-0.580187, 0.276528
2.225257, -0.319071
1.151494, 0.515671
1.197638, 0.722831
1.183355, 0.755913
1.894375, -0.141392
-1.752831, 0.628773
-1.396313, -0.412152
2.698416, 0.197974
-2.441694, 0.376446
1.399976, 0.211646
2.797113, -0.105502
-1.015625, -0.678884
-0.906674, 0.789239
1.514786, -0.025727
0.552721, -0.544481
1.386608, 0.167394
0.950072, 0.752861
-0.731620, -0.080905
1.759239, 0.091891
-2.620960, 0.150121
-1.930998, -0.072176
-1.273080, -0.252419
-2.163549, -0.636647
-1.149113, 0.708731
2.295572, -0.299112
-0.357707, -0.910154
-1.095279, 0.536424
2.111179, -0.359539
1.831019, 0.092746
-0.564074, -0.690237
1.152409, 0.855098
0.504379, -0.371502
-2.048372, 0.235817
-0.171850, -0.816767
0.392682, -0.978576
1.875515, 0.777459
1.570452, 0.019379
0.904111, -0.768731
-0.423078, 0.488266
-0.691519, -0.699881
-0.740043, -0.674490
0.608020, -0.351848
2.262062, 0.079196
1.824427, 0.658254
-0.494858, -0.107273
0.878842, 0.699210
-0.579272, -0.449690
-0.052644, 0.112217
-2.215918, 0.414655
-1.425245, -0.376690
1.865078, 0.002777
-0.822810, -0.472762
-1.060488, -0.049409
1.058473, 0.303507
0.205359, 0.554003
-1.114139, -0.862056
1.285531, 0.045503
2.688162, -0.261452
1.594256, 0.682913
0.493942, 0.331828
-0.808893, -0.377300
-2.047823, 0.211158
0.953734, 0.468612
-0.011994, -0.888302
-0.467025, 0.093783
2.831355, -0.222571
-1.231147, 0.821589
-2.114841, -0.157628
-0.389752, -0.941832
-0.482406, 0.982849
1.574847, -0.318400
-0.731437, -0.781976
-0.547227, -0.062532
0.600879, -0.589465
-2.445173, 0.441877
-1.370128, 0.785882
0.471236, -0.182897
-2.096896, -0.373394
-0.622303, -0.579760
1.497940, -0.640736
-1.386425, 0.577258
0.545763, -0.145177
1.228034, -0.076388
-1.382031, 0.746879
1.507462, 0.350200
0.473983, -0.108676
-0.992370, 0.244911
-2.215369, -0.434919
0.399823, -0.918516
1.807398, 0.379376
2.160070, -0.387494
-1.952055, 0.203833
-1.523209, 0.736198
-0.182104, 0.977905
1.685263, 0.780816
-1.326914, -0.087680
2.310404, -0.022126
-1.878445, 0.041169
2.202734, -0.212256
1.726463, -0.672597
-0.461165, 0.605090
1.391003, 0.240272
1.748985, 0.348552
0.708914, -0.676687
-0.300027, -0.609973
0.179907, -0.769524
-1.871853, -0.626759
-0.418134, 0.520615
2.008271, 0.281289
0.800470, -0.375103
1.558367, 0.850093
0.157750, -0.850215
2.639088, 0.218360
1.329295, 0.154759
1.352733, 0.401044
-1.081179, 0.843318
0.414106, 0.641835
0.188696, 0.977966
-0.686575, 0.556993
1.087771, 0.478622
1.393567, -0.292764
-1.553606, 0.837031
1.341746, -0.041658
-2.098544, -0.056490
0.355693, -0.055574
-0.230811, 0.673208
1.368114, 0.397443
-1.395215, -0.256142
-0.804498, 0.485214
-1.833399, 0.240455
2.441145, -0.420454
0.932310, -0.814203
-0.332438, -0.809320
-0.423627, 0.714103
2.514573, -0.409772
-1.866726, 0.633229
-0.703055, 0.413312
-2.664357, -0.237526
1.675924, -0.035493
-0.724662, -0.148595
0.822626, 0.665578
0.654897, -0.738456
1.144902, -0.791681
1.074587, 0.447676
-2.171972, -0.640980
2.491134, -0.018830
-1.778649, -0.661000
2.141575, 0.029817
-0.287576, -0.616016
-0.147130, 0.302591
-1.733970, -0.437849
1.020936, -0.549547
0.197668, 0.759331
2.020539, 0.259255
1.747154, 0.175451
-2.105869, 0.458235
-0.919675, -0.058992
0.109958, 0.140172
0.788018, 0.455794
0.195654, 0.615101
-0.005402, 0.249855
-0.538072, -0.098117
0.239051, -0.625233
-0.822810, -0.201025
-0.912900, 0.170934
-0.884701, 0.854671
-2.237159, 0.197119
-2.077303, -0.338908
0.138340, 0.029878
-2.293008, -0.572436
1.748619, -0.553636
0.901914, -0.894284
1.440260, 0.307291
0.050630, -0.811579
0.452559, 0.698843
-0.213599, 0.960753
-1.020753, -0.354106
0.103183, -0.961913
2.669485, -0.364299
1.000977, 0.893429
0.446333, 0.132176
0.816034, 0.565966
-1.218329, -0.368938
1.813990, 0.083956
1.439894, -0.312418
-1.890164, 0.297220
-0.075716, -0.186560
-0.192175, 0.894345
0.955016, -0.680471
-0.987609, -0.246925
0.542467, -0.628346
-0.949889, -0.467757
-2.027863, -0.137852
-0.837092, -0.916746
0.168737, 0.871517
2.540757, -0.070528
-0.485702, -0.904843
0.055757, -0.766411
0.386822, -0.098910
-0.580004, -0.885372
0.636586, -0.184973
-1.245979, -0.908933
1.914335, 0.610279
-1.739463, 0.114719
-0.759270, -0.563646
-2.803705, -0.135105
-0.121494, -0.155553
-0.777215, 0.224769
2.316263, 0.578051
-1.549760, 0.796747
2.314249, 0.094760
1.226753, -0.465438
0.572497, 0.410077
-2.028962, 0.461653
1.899503, 0.697562
-0.711478, 0.806146
-0.254982, 0.003937
0.283914, -0.063570
-1.470290, 0.171484
1.203131, -0.470687
2.010102, 0.451399
0.468673, 0.917356
-0.098239, -0.336772
0.390484, 0.366008
-2.877865, -0.162511
1.093997, 0.813349
1.537858, 0.632496
2.133518, 0.104526
-1.590228, -0.669424
-0.486435, 0.445540
0.125523, 0.572314
-2.126926, 0.398968
-0.900632, -0.327738
-0.350749, 0.607105
0.426008, 0.087374
-1.982635, 0.598193
-0.037996, 0.406354
0.405133, 0.756218
0.531480, 0.942991
-0.258278, -0.867672
0.821528, -0.112644
1.939604, 0.428510
-2.012665, -0.387127
-1.116703, 0.514817
-1.596454, -0.461226
0.654714, -0.544664
-2.816156, -0.139134
2.705374, -0.415510
-0.082675, 0.696829
0.341594, -0.494491
0.488449, -0.587878
-0.458235, -0.547655
1.577044, 0.779778
-0.351115, -0.817316
-1.283700, -0.880367
2.839045, -0.298563
2.399396, -0.087252
2.559435, -0.314859
-0.731986, 0.263222
0.958312, -0.794305
-1.347789, -0.658559
-2.289712, -0.619922
-1.299448, -0.157384
-1.656514, -0.486251
-2.594592, 0.421857
0.851375, 0.007599
1.441176, 0.409528
2.216834, -0.077181
1.813990, -0.555345
-2.034272, -0.627796
-0.963805, 0.728568
-0.363201, 0.691519
2.155858, 0.070528
-0.639515, -0.788568
1.644978, 0.712516
-0.974975, -0.516404
-0.646474, -0.744499
0.181555, -0.024995
-2.061739, -0.293069
-1.142521, 0.495773
-1.999115, -0.505661
2.272683, -0.573168
-0.122959, -0.009186
0.790399, -0.417158
1.467727, 0.347209
1.588214, -0.747673
1.982818, 0.545640
1.119449, -0.527879
1.090335, -0.493210
1.438246, -0.210120
-0.408429, 0.554491
-0.123692, -0.324137
1.978423, 0.529832
-0.664418, 0.483139
2.281838, 0.391522
-0.707083, -0.891171
1.392285, 0.848140
-1.504898, -0.313944
0.821528, 0.507248
-0.556566, -0.242103
-1.733238, 0.247597
-0.856868, 0.086093
-0.441755, -0.687185
-1.691488, 0.202734
-1.346690, 0.389142
2.232398, -0.483383
-1.939604, -0.620838
-0.911618, -0.445845
1.739463, -0.375469
-1.293771, -0.448103
-2.591845, 0.117649
-0.103183, -0.941710
-0.520127, 0.514389
-2.768365, -0.303201
-1.937956, -0.486496
-1.182989, 0.725761
2.552110, -0.004059
-2.780999, 0.083285
-0.038362, -0.505966
0.752312, 0.350932
-2.001679, 0.359478
1.691122, 0.388897
0.508774, -0.645558
0.994385, 0.468490
-0.406598, 0.223060
0.187780, 0.111301
-2.123630, 0.275552
-0.081393, 0.549547
0.679067, 0.458541
1.571734, -0.607166
1.618610, -0.005829
-0.097873, -0.546739
-0.222755, 0.912107
0.476363, 0.550462
-0.800470, -0.147130
-2.201636, 0.380352
-0.109592, 0.475204
0.126988, 0.376751
0.713675, -0.853938
2.251076, -0.105258
-1.307688, -0.893368
0.756157, 0.222449
2.635609, -0.060945
1.113956, -0.815180
1.670064, -0.426679
1.256783, -0.680471
-0.198950, 0.259133
-1.708335, 0.518967
-2.076388, 0.192297
1.638386, -0.818720
-0.588794, 0.399823
-2.390790, 0.275979
-0.483505, 0.117161
-1.659810, 0.768365
1.383496, 0.643178
1.847133, -0.756890
1.271249, 0.598621
-2.375774, 0.124973
-0.913266, -0.653066
0.965453, -0.445296
-0.129917, -0.267006
2.359478, -0.100314
1.429823, -0.215796
0.132481, 0.701712
-0.258644, -0.762200
-0.477279, 0.938047
0.096225, -0.719657
-0.345622, 0.202063
0.967101, -0.646352
-2.226173, 0.025666
2.562914, 0.254006
-1.328196, 0.662221
2.206763, 0.053377
1.968535, 0.212622
0.059420, 0.964599
1.931547, 0.228187
0.358989, -0.020478
1.180059, 0.381573
0.294534, 0.794244
1.725913, -0.352641
-0.150609, -0.959838
-2.655385, -0.163549
2.547533, -0.269631
-0.884335, -0.867733
1.137211, 0.467940
0.139439, -0.686453
-0.331339, 0.872677
-2.214270, 0.663442
-0.011811, 0.651540
-0.207007, -0.263100
0.721732, -0.597766
-1.231513, -0.060579
-1.672628, 0.519822
-0.129734, -0.883297
-2.034822, -0.278970
0.815302, -0.002167
-0.973876, -0.523423
-0.048433, -0.357463
-1.842555, 0.215491
-0.316507, 0.313395
-0.572680, 0.704703
-0.148045, -0.828547
-1.913236, 0.041597
0.527818, 0.073702
2.963927, -0.032868
1.631977, -0.082308
1.623920, -0.736381
-0.493210, -0.653005
-0.606006, 0.488266
0.873165, 0.253029
0.846797, -0.629994
2.594592, -0.260964
-1.205145, -0.089938
0.904477, -0.838679
-1.692587, 0.182287
-0.487533, 0.374493
-0.910886, -0.389325
-2.425764, 0.586962
1.985931, 0.627918
0.690786, -0.297220
-1.055544, -0.465072
-1.540605, 0.385296
-2.592944, -0.159886
-0.082675, 0.501816
0.436262, 0.486801
-0.771722, -0.155370
2.399579, 0.541429
-2.020905, 0.449507
1.115055, 0.758721
1.897488, 0.389935
1.592242, 0.219275
2.308390, -0.573412
0.198035, 0.712699
2.655934, -0.393109
-0.022980, -0.620472
0.014191, -0.482284
1.697897, 0.400739
-0.797174, 0.891293
-0.195654, 0.298746
-0.719535, 0.320658
-2.420087, -0.322550
-1.125675, 0.465682
0.745903, -0.080416
-2.163732, -0.356609
2.546983, 0.059725
-0.695364, 0.150670
1.269234, -0.531724
-1.079531, 0.771477
0.416852, 0.840327
0.762383, -0.127598
-2.402326, 0.391156
-0.198950, -0.285562
-1.811792, -0.463912
-0.626881, -0.687490
-0.136509, -0.786920
1.418470, 0.820490
2.091952, -0.592273
-0.145116, 0.199744
-1.675008, 0.424848
1.503983, -0.306619
-1.373424, -0.112583
1.267953, 0.197119
-1.636006, 0.774041
0.104831, 0.110019
2.302713, -0.221595
-0.300577, 0.760369
-1.664754, -0.229469
0.357524, 0.706717
0.656362, 0.333964
-1.178228, -0.788995
0.864193, -0.085421
-0.315592, 0.076876
0.166906, 0.863643
0.747368, -0.461592
-0.867122, 0.938169
-1.729392, 0.262368
-1.579791, -0.179296
1.044191, 0.526109
0.925718, 0.221168
2.787957, 0.122837
0.853206, -0.365398
-0.316141, -0.263771
2.055696, 0.400311
1.856838, -0.278237
1.755760, 0.134190
0.310282, 0.244606
-2.390423, -0.575732
1.390271, -0.512131
-2.286233, -0.068392
2.353618, -0.038057
0.400922, 0.311991
0.650319, 0.619373
-0.747368, 0.267006
0.497604, -0.733085
0.894406, -0.768487
0.779412, 0.962096
2.029878, -0.479110
-0.995849, 0.255715
-2.407636, -0.117893
-1.721885, 0.616932
-2.175451, -0.586840
1.177862, 0.489425
1.320505, 0.824213
-0.913450, 0.901059
1.594256, -0.288736
-1.427625, 0.331950
0.570299, -0.522202
-0.836909, 0.077670
1.598651, -0.760674
-0.116001, -0.901608
-2.110813, 0.319315
0.200964, 0.373943
-0.581652, 0.441450
-0.581103, 0.088839
1.385876, -0.726859
-2.191015, 0.324870
0.061251, -0.634877
-0.022614, -0.742363
-1.124210, 0.219337
-0.638783, 0.712943
-2.964843, -0.005768
-2.745842, -0.324870
-1.825343, -0.440168
2.283670, 0.061190
0.750298, -0.071383
-0.042756, -0.097568
2.368816, 0.512558
0.909238, 0.716117
-0.759087, 0.542283
-0.520859, 0.353557
1.393200, -0.437910
-1.626484, 0.765191
-2.475204, 0.004181
-2.461837, 0.148717
0.916196, -0.007782
-1.770592, -0.122227
2.536546, 0.225074
0.137059, -0.716727
2.222510, 0.051302
1.462966, 0.824152
-1.105716, 0.500534
2.389142, -0.129795
-0.743889, 0.834529
0.867489, 0.162084
-0.587329, 0.180029
-1.159001, 0.807001
-1.346690, -0.717215
1.156987, 0.612354
1.110111, -0.625172
-1.684713, 0.543687
2.247963, 0.340800
-1.129521, 0.555712
-1.314829, -0.294900
1.416456, -0.451338
-1.957183, -0.089022
0.607471, 0.796014
-1.883572, -0.708365
-1.692038, -0.245705
0.496139, 0.973754
0.537889, 0.756767
1.313364, -0.612354
2.577746, -0.418622
2.107334, 0.382183
1.495193, 0.830805
1.044740, -0.421003
-1.332224, 0.561754
-0.296182, 0.311136
0.898068, 0.172277
-1.299631, -0.235755
2.298868, -0.234779
-1.833033, -0.251564
2.098361, -0.406293
-2.507614, 0.208045
-2.199805, 0.151280
1.260445, 0.532579
-1.864162, 0.469161
-0.673391, 0.730827
1.248360, -0.817438
-0.031770, -0.469405
0.543382, -0.070162
0.045686, -0.533128
-0.353679, -0.354778
1.113773, 0.020844
-1.146916, -0.280801
2.726066, 0.325907
-0.857234, -0.160741
-0.108493, 0.981079
0.263771, 0.298563
0.157018, -0.304727
2.607044, -0.406354
0.063997, -0.083468
2.238807, -0.438276
-1.051332, -0.561449
-0.154454, -0.314676
-1.549394, -0.692434
1.176031, -0.289407
-0.019318, -0.552477
0.187231, -0.870113
1.987579, 0.444685
-2.389325, -0.124790
0.663686, -0.518052
-1.025880, -0.308817
-1.205878, -0.212867
-1.213935, 0.868343
0.041292, -0.042817
0.510422, -0.145970
-1.567522, 0.650929
1.658895, -0.061312
-0.284646, 0.180395
0.579455, 0.552171
1.632344, -0.421003
-0.633656, -0.824030
0.254982, -0.214331
-1.555071, 0.756767
1.728660, 0.518845
-0.244728, -0.229408
-0.417219, 0.249733
-2.093966, -0.105502
1.958647, 0.417646
-2.815973, 0.143345
1.129887, 0.683462
-1.768761, -0.713797
-1.525956, 0.369304
-1.265023, -0.552232
-1.169622, 0.404218
-1.799158, -0.388104
1.117252, -0.080172
2.239906, -0.009491
-0.928098, -0.518601
0.950255, -0.802301
-1.892544, -0.612415
-0.578906, -0.095553
0.612598, 0.551744
-0.895505, 0.877438
0.056673, -0.403790
1.143620, -0.378277
1.720420, -0.638722
0.237770, -0.351176
-0.400006, -0.856624
1.176946, -0.202246
-0.131748, -0.136570
-1.578143, 0.206336
-1.101505, 0.536058
-2.648427, -0.015107
-0.868221, -0.402264
-2.794183, -0.343364
0.538621, 0.402387
-0.892575, -0.432844
1.995819, 0.332377
0.998596, 0.668874
0.337565, -0.131748
-0.168737, -0.374187
0.133396, -0.177404
0.298746, -0.707144
0.195288, 0.417768
-0.871700, 0.842402
-1.285531, 0.624378
0.974059, -0.181677
0.919492, -0.019074
1.209357, -0.787042
0.944395, 0.132847
-2.535447, 0.120457
-0.753410, 0.427534
-2.157689, 0.310099
2.053499, -0.513657
-1.886868, -0.350688
-1.181707, 0.594775
1.054445, 0.014069
-0.221656, -0.604053
-2.979308, 0.072787
-0.256264, 0.215552
0.002106, -0.919553
0.115268, -0.936338
-0.549791, 0.492294
-1.803735, -0.332316
-1.405652, 0.021638
1.654134, -0.218116
1.765282, 0.306619
1.624836, -0.323893
-2.247780, -0.537339
1.040529, 0.473312
0.327494, -0.525071
1.797510, 0.436079
-0.975707, -0.423566
0.979919, 0.173620
-0.418683, -0.514023
0.054292, 0.085055
0.675771, -0.211951
-2.612903, 0.079501
0.368694, 0.862545
1.119999, 0.635182
1.549211, 0.723258
-0.002106, -0.863338
-0.413556, -0.829768
0.300394, -0.175207
0.046968, 0.841426
-1.049501, 0.607166
2.588000, -0.111972
2.770562, 0.020234
-1.479995, -0.439802
0.998596, 0.800043
-2.135716, 0.419599
-1.668600, -0.503037
-0.556749, 0.867855
1.143254, 0.749992
-2.606677, -0.117466
-0.394330, 0.415204
1.753014, -0.319926
-1.522111, 0.027680
-0.937986, 0.366131
0.000092, -0.843318
-2.089572, -0.363201
1.331126, -0.781304
1.373608, -0.406293
-0.034150, -0.690420
-2.728813, -0.265725
-2.428877, -0.381085
0.189611, 0.180517
2.200903, 0.208533
-2.339335, 0.179540
-1.778466, 0.141392
-1.538774, -0.594348
0.461898, -0.297342
0.978637, 0.689383
1.790551, 0.286721
-1.322153, -0.617908
-2.279641, 0.021271
-2.149083, 0.410749
0.639882, 0.932920
1.069094, 0.447310
2.295389, 0.015412
2.053865, 0.180151
2.572436, -0.464217
-0.709281, 0.110996
-1.445021, 0.321635
2.140660, 0.499008
0.100620, 0.687429
0.696097, -0.952940
-1.944731, -0.101840
-0.757622, -0.875912
1.271798, -0.903989
-0.912168, 0.148473
0.474532, -0.622303
-0.044038, -0.742607
0.280984, 0.204138
1.093081, -0.545763
-1.619160, 0.356182
-0.892392, 0.232215
-0.226600, -0.957640
-0.029756, 0.585131
1.114139, -0.100497
-2.207678, 0.600513
-0.883053, 0.905637
-2.447188, -0.561632
0.686209, -0.270241
1.411328, 0.142430
2.758293, -0.220801
-1.301462, 0.171239
0.796808, -0.699881
0.317789, -0.626637
-1.345042, 0.702689
-0.197485, 0.325968
-1.582354, 0.323893
0.376934, 0.964721
2.339885, 0.140721
2.439314, -0.536668
0.661855, -0.848201
-0.697195, -0.363811
0.148778, 0.251442
-0.531846, 0.069552
2.069430, -0.155126
0.299661, -0.733207
-0.924986, 0.474960
-0.052278, 0.494430
1.255867, -0.046236
-1.903165, 0.256691
-0.998230, -0.207495
-1.438429, -0.499374
1.923673, -0.742668
1.363353, -0.750786
0.418867, -0.653859
-0.039277, 0.602771
0.548326, -0.965880
-2.748589, -0.010773
0.080477, 0.684927
-0.008881, -0.588794
1.460036, 0.196203
2.719108, -0.207312
-2.462020, -0.543748
-1.243965, -0.848323
2.395184, -0.484542
-2.070711, 0.339335
0.798273, -0.319254
0.385540, 0.880856
2.473189, -0.069918
0.568285, 0.524888
-1.050233, 0.465194
-0.192175, 0.399152
-1.950591, -0.594592
-0.811640, 0.643300
-2.494613, 0.018525
1.544633, -0.083041
-0.161046, -0.576403
1.434767, -0.692862
1.457289, 0.023103
2.951659, 0.007172
1.045289, 0.707022
-1.092532, -0.618702
-0.266152, -0.064547
-0.315043, 0.402875
0.804498, 0.144993
0.533128, -0.153111
0.800287, -0.463851
2.119236, -0.435896
0.955748, -0.804376
0.023164, -0.352886
0.858699, -0.655629
1.185553, 0.587207
0.962157, -0.809381
1.117252, 0.443587
-1.779382, -0.092807
1.418470, 0.864559
-1.321604, 0.457015
0.117832, -0.197058
-0.073519, -0.918332
-0.457503, -0.571398
-1.037416, -0.742729
1.141789, -0.006928
1.568072, -0.191565
-1.643147, -0.803522
-0.004303, 0.354961
-1.674093, 0.078402
1.133000, 0.150365
-0.200049, 0.944456
-1.326914, -0.315775
1.536760, 0.458907
0.496506, 0.889462
2.208960, -0.509751
0.880123, -0.155858
-1.555986, -0.051363
-1.267403, -0.207251
0.774468, -0.722098
2.171239, 0.612049
0.139988, 0.115207
1.532548, 0.160741
-1.300180, 0.367107
-1.030091, -0.520127
-1.079165, -0.849300
-0.453291, -0.977111
-0.211768, -0.303201
1.424879, 0.118564
1.682882, -0.472884
-1.471572, 0.637257
-0.370525, -0.249123
-0.085971, 0.918943
1.689657, -0.295938
-1.032472, 0.481002
1.658895, -0.071383
0.980834, 0.656545
0.688772, 0.377178
1.095279, -0.926389
-2.106235, 0.074007
0.858150, 0.789972
-0.332438, 0.546678
1.033021, -0.266152
-0.182653, -0.963500
-2.699881, 0.357097
1.190130, 0.102695
-0.242897, -0.154332
1.207709, -0.669912
1.930815, 0.335490
1.116153, 0.065157
1.332957, 0.797784
1.316111, -0.249855
-2.747307, -0.255837
-1.877529, -0.134922
1.858669, -0.435652
1.308969, -0.291910
0.627430, 0.818415
1.408032, 0.634266
-0.044588, 0.010834
-1.335337, 0.714408
2.063936, -0.123753
-0.668447, -0.628834
1.847499, 0.051363
-1.531266, -0.818720
-1.910123, 0.216590
-1.917997, 0.274026
-0.408612, -0.309854
2.006989, 0.623341
0.882321, -0.938108
-2.182592, 0.535203
-0.736747, 0.003449
-0.750114, -0.612293
-0.697378, -0.025422
1.911222, -0.171117
1.874783, 0.395062
-0.621570, 0.927183
0.553636, -0.499924
0.247108, 0.372967
-1.448866, 0.653554
2.067232, -0.206824
1.102054, 0.241920
-2.542405, -0.222083
-0.150243, -0.071017
-1.237373, -0.418744
1.263741, -0.750298
0.853755, 0.922605
-0.390301, -0.822382
-1.183905, -0.130345
-1.102786, 0.082858
0.898618, -0.407208
-0.499435, 0.626881
1.162664, 0.682791
0.204443, -0.910031
-1.449599, -0.319742
0.285562, -0.577624
2.582141, -0.121250
-0.820063, 0.188879
2.082614, 0.633900
0.157018, 0.271096
1.897855, 0.173315
-1.081729, 0.084933
-0.324747, -0.983215
-2.764702, 0.363506
-0.727775, -0.149144
-0.966369, 0.076937
-1.101688, 0.525315
2.128391, -0.053926
2.240822, 0.178564
-2.152562, 0.069857
-1.431837, 0.382305
-0.522874, 0.423017
0.375835, 0.220862
-1.698813, 0.349956
-0.672292, 0.457808
0.246742, -0.450667
2.698599, -0.033479
0.334269, 0.215857
-1.339366, -0.218055
-0.633290, 0.440779
-2.340617, -0.580187
-0.045869, -0.533799
-2.564745, -0.354167
0.592822, -0.534288
1.909207, -0.036164
-2.492599, -0.128086
0.486251, -0.966918
-1.842921, -0.140904
2.084628, 0.413068
-0.932676, 0.549669
2.736320, -0.055086
1.888699, -0.204321
-0.212683, -0.242775
-2.352336, 0.126804
0.553636, 0.686331
-2.945799, -0.075655
0.784356, 0.800470
-1.862148, -0.484787
-2.258766, -0.045564
2.494247, 0.555406
-2.069613, -0.633717
2.803705, -0.075045
0.456587, 0.022614
-2.061922, 0.065462
1.580157, -0.575182
0.741142, 0.023103
-1.455641, -0.327128
2.284585, -0.141636
-0.034516, -0.032563
0.082125, -0.456160
-0.462630, -0.435224
-0.007599, 0.538804
2.428877, -0.565661
1.131352, 0.620350
-2.673879, -0.308756
-0.917295, -0.247291
1.251289, -0.221046
0.400372, -0.572253
1.025330, -0.627796
-0.999878, 0.439619
2.137364, -0.327006
0.185583, -0.362835
0.073702, 0.505417
0.551256, 0.636952
1.544084, 0.390179
1.974212, 0.248573
-2.448653, 0.227515
1.712363, -0.641102
-0.548509, 0.145360
1.617145, 0.761345
0.811457, -0.942503
0.673025, 0.724967
1.395581, 0.782708
1.265206, -0.888180
1.327830, 0.365764
0.602893, -0.334147
1.039613, -0.162328
-0.452559, 0.984069
-2.585620, -0.207617
-1.206061, -0.905820
0.639149, -0.005951
1.075503, -0.217383
0.116184, 0.441939
1.341197, -0.400678
-2.385662, 0.504929
-1.968719, 0.343120
1.792566, -0.322306
-1.668233, 0.697928
-2.217933, -0.574755
-0.326212, -0.941710
1.586566, 0.201514
1.974578, 0.608936
2.138829, -0.102512
-1.454726, 0.483261
2.215369, 0.496628
-0.815851, -0.297830
0.644276, 0.051241
0.367412, -0.109592
2.549547, 0.393109
-0.472884, 0.459700
-0.365215, -0.950560
0.155736, -0.748894
1.302377, -0.489120
1.500504, -0.416242
1.382214, -0.043916
-0.668264, -0.896481
-1.662008, -0.195044
1.553240, 0.165746
-1.809046, -0.425214
1.384411, -0.774529
0.619922, -0.807306
0.595935, -0.970336
2.300516, 0.535264
0.832881, 0.945494
-1.199286, 0.499191
0.624317, 0.313089
-1.755028, -0.204993
0.919675, -0.104465
-1.241401, 0.867122
-0.632557, 0.259377
-1.353832, -0.647084
-1.524674, -0.842708
-2.254006, -0.165258
0.372539, 0.229469
1.933195, -0.746696
2.349773, -0.095676
-2.069796, 0.245582
0.136326, -0.127354
-1.718039, -0.034272
2.426496, -0.291787
1.871120, -0.664907
1.649556, 0.763970
-0.507309, 0.649831
-0.926634, 0.400128
1.179144, 0.673940
-0.160680, 0.274270
1.143986, -0.790399
0.560228, -0.348369
-0.957213, -0.164464
-2.699332, -0.247353
1.682150, 0.527268
1.187384, -0.336039
-0.894040, -0.331339
-0.895505, 0.279824
0.262490, 0.316691
2.495895, 0.200354
2.355266, -0.336528
0.071688, 0.274819
-1.296701, 0.425703
0.058321, 0.602100
0.491012, 0.346110
-0.571581, 0.550279
1.338267, 0.872250
-1.312815, -0.116916
-1.426527, -0.148839
-2.391888, 0.551805
2.236610, 0.518601
-0.283547, -0.679250
0.791314, -0.882260
2.278909, 0.463485
2.558336, 0.182653
0.506394, -0.874508
-0.055208, -0.180456
-2.004059, -0.019623
1.772607, -0.378521
-0.387188, 0.027497
-2.828059, -0.172521
-0.411542, -0.054903
1.369396, -0.322123
-1.030274, 0.064119
0.664968, -0.714103
-1.397778, 0.090548
-1.736167, -0.510361
0.670278, 0.012177
0.979736, -0.698843
2.231849, -0.044221
-1.217414, 0.834956
2.151280, 0.561205
1.938139, 0.273476
-0.973693, -0.676748
-1.469008, 0.271279
-0.544847, 0.131687
-0.016205, -0.003204
0.660390, 0.851253
0.243263, 0.943052
-0.178991, -0.512864
1.098575, 0.763115
2.075838, -0.118137
-1.865810, 0.705741
-0.205725, -0.199561
1.394116, 0.679373
1.340281, -0.309366
-0.061068, -0.926756
1.813807, 0.632008
-0.529832, 0.801996
0.257912, 0.941160
-2.533799, 0.469100
2.312418, -0.199133
-0.251869, -0.078158
-0.158300, -0.547288
0.183752, 0.250160
1.413892, -0.048982
1.686178, 0.139683
1.471206, -0.758965
0.232826, 0.507126
-0.388470, -0.020295
-1.235725, 0.352336
0.296731, -0.681692
-1.346141, 0.373333
2.284036, -0.216224
2.730277, -0.308512
-1.071291, -0.427656
-0.737114, -0.655751
0.547411, 0.921751
0.020966, 0.724174
0.024079, 0.786737
2.251625, 0.388287
1.803369, 0.442854
2.705191, 0.298868
1.827723, 0.702689
2.274514, 0.356731
2.845454, -0.036775
2.076754, -0.245399
0.334635, -0.467391
-1.735984, -0.584643
-2.686697, 0.069613
0.974242, 0.198889
2.756645, 0.192053
-0.919492, -0.634693
1.206793, 0.391400
1.061586, -0.011933
-1.242500, -0.904904
-1.447401, 0.812983
2.664174, -0.315836
1.547197, 0.508713
-1.126408, 0.319926
-2.629200, -0.012848
2.219398, -0.048677
1.234077, 0.238136
-1.008850, 0.090304
