0.856044, 0.652028
2.507584, 0.014466
1.360607, 0.729720
0.037843, 0.318094
2.010346, 0.595782
1.569231, 0.655454
0.046693, 0.616626
2.095706, 0.528794
1.807489, 0.335482
0.182470, 0.239753
1.561083, 0.391362
0.802515, 0.294076
1.627949, 0.726791
0.569445, 0.474288
2.410169, 0.427992
1.067476, 0.280931
2.579608, 0.152654
1.205451, 0.589961
2.523576, 0.468886
1.643361, 0.606700
0.349376, 0.523728
2.391949, 0.198798
1.287210, 0.632076
0.799860, 0.714743
1.396588, 0.731994
0.424238, 0.747032
2.595233, 0.319132
1.687216, 0.463950
0.777917, 0.190924
2.525132, 0.415479
1.727103, 0.429708
0.715537, 0.524155
2.058809, 0.299295
1.366161, 0.417714
2.487838, 0.104404
1.864895, 0.512886
0.897427, 0.675924
2.290445, 0.205603
1.857143, 0.345798
0.381268, 0.552934
2.356334, 0.869350
1.425428, 0.438833
0.442274, 0.636341
1.505814, 0.698286
0.467879, 0.225776
1.701743, 0.308870
1.493576, 0.425390
0.537980, 0.660360
2.860195, 0.203864
1.911130, 0.435415
0.358104, 0.464553
2.938078, 0.646352
1.112980, 0.502190
0.758538, 0.804468
2.461715, 0.944182
1.116123, 0.398274
0.503677, 0.624744
2.570757, 0.695303
1.263649, 0.621975
0.213202, 0.176122
2.371960, 0.440504
1.037751, 0.262146
0.668630, 0.606861
2.629292, 0.198462
1.637654, 0.355747
0.321238, 0.482101
1.480239, 0.377110
0.914182, 0.242195
2.074252, 0.410291
1.563189, 0.324252
0.179937, 0.465011
2.746605, 0.166753
1.585772, 0.433920
1.975127, 0.679609
0.050081, 0.322520
2.346202, 0.122837
1.638112, 0.696181
2.961486, 0.467452
1.481368, 0.443289
0.702445, 0.542802
2.511063, 0.079134
1.633625, 0.581111
0.595538, 0.952788
2.266335, 0.098910
1.993561, 0.497719
0.844264, 0.499496
2.133244, 0.819605
1.339061, 0.510720
0.823878, 0.652547
1.890866, 0.277635
0.344890, 0.650472
1.053774, 0.705535
0.067080, 0.645558
2.580462, 0.834620
1.186163, 0.458899
0.478866, 0.683493
2.438917, 0.966552
1.796503, 0.342425
0.534837, 0.989990
2.458693, 0.002655
1.662374, 0.691069
0.905057, 0.453383
2.466262, 0.426222
1.133915, 0.748764
0.698325, 0.466842
2.811487, 0.537431
1.448683, 0.670743
0.601337, 0.053407
2.363140, 0.353496
1.371349, 0.554224
2.433424, 0.253700
1.004669, 0.602840
0.472732, 0.865658
2.191961, 0.435743
1.322916, 0.472953
0.302866, 0.815607
2.242958, 0.915311
1.981658, 0.346118
2.195563, 0.326579
1.380810, 0.637143
0.731620, 0.528123
2.388531, 0.791284
1.929441, 0.290452
0.613514, 0.499222
2.557115, 0.241890
1.102084, 0.654309
0.235481, 0.592334
2.278756, 0.440352
1.317728, 0.262192
2.630177, 0.143681
1.031739, 0.310152
0.980682, 0.368786
1.840907, 0.504860
0.677236, 0.738182
1.981079, 0.588786
0.356944, 0.304666
2.126469, 0.298288
1.474136, 0.531869
0.870815, 0.440260
1.479446, 0.432134
0.796228, 0.353862
2.282205, 0.708335
1.250984, 0.398167
0.231605, 0.437788
2.605090, 0.780358
1.619129, 0.410588
0.123753, 0.797784
2.606220, 0.962554
1.229835, 0.687788
0.725852, 0.921567
2.268014, 0.407788
1.011078, 0.726577
1.618946, 0.263916
0.620930, 0.249001
2.042634, 0.428266
1.071108, 0.722991
0.803247, 0.609760
2.083987, 0.393414
1.528062, 0.578806
2.564959, 0.878475
1.354503, 0.318545
0.275735, 0.544694
2.751061, 0.388745
1.316233, 0.589808
0.649434, 0.567492
2.808679, 0.164983
1.158635, 0.541604
2.530564, 0.862392
1.003540, 0.579005
0.497513, 0.960601
2.956145, 0.326334
1.111606, 0.584513
0.953948, 0.637532
2.242683, 0.146428
1.716483, 0.422887
0.390179, 0.107791
1.966124, 0.550409
0.186407, 0.315622
2.704825, 0.401379
1.634907, 0.609157
0.355998, 0.559862
2.755272, 0.775048
1.317057, 0.314226
0.156743, 0.859767
2.361400, 0.602100
1.410077, 0.547403
2.618305, 0.763329
1.461837, 0.669935
0.161534, 0.700003
2.462477, 0.876858
1.521897, 0.470695
0.061708, 0.735740
2.594592, 0.417737
1.121860, 0.685545
0.391583, 0.966491
2.009857, 0.543901
1.544328, 0.474860
0.370281, 0.127567
2.511246, 0.256355
1.244148, 0.438269
0.896817, 0.470016
2.189642, 0.689047
1.787957, 0.492241
0.560991, 0.895352
2.514664, 0.347575
1.601917, 0.551325
0.740226, 0.114750
2.509751, 0.627796
1.288064, 0.746963
0.126347, 0.549089
2.611255, 0.562059
1.412458, 0.704329
0.310465, 0.835902
2.361370, 0.096255
1.607379, 0.488533
0.508286, 0.446303
1.691702, 0.539224
0.261055, 0.656697
2.222938, 0.514237
1.421613, 0.550638
0.120243, 0.599963
2.919492, 0.579119
1.563402, 0.633709
2.225379, 0.164129
1.357616, 0.531945
0.637318, 0.683645
2.215003, 0.699393
1.242714, 0.463706
0.516587, 0.557176
2.297586, 0.629994
1.051515, 0.645932
0.272286, 0.077914
2.366924, 0.541917
1.911863, 0.527139
0.559404, 0.680074
2.610523, 0.339671
1.896878, 0.536462
0.257118, 0.301370
2.676595, 0.132054
1.207312, 0.550653
0.225654, 0.437056
2.539140, 0.554643
1.450575, 0.606166
0.247963, 0.670034
1.537126, 0.451209
0.339183, 0.879574
2.860439, 0.650563
1.966185, 0.654202
0.873104, 0.529313
2.636250, 0.709250
1.947020, 0.474509
2.406537, 0.032594
1.022431, 0.370685
2.341533, 0.052919
1.753929, 0.681883
0.241066, 0.453078
2.892056, 0.529466
1.716819, 0.484306
1.666250, 0.707884
0.450606, 0.530564
2.133213, 0.609546
1.391675, 0.610134
0.285165, 0.711447
2.250862, 0.134404
1.608631, 0.460166
2.379315, 0.263100
1.362804, 0.594539
0.698904, 0.609210
2.841639, 0.406293
1.971038, 0.683638
0.807154, 0.401990
1.618488, 0.404088
0.181249, 0.649159
2.743370, 0.189123
1.500168, 0.560678
0.596423, 0.650868
1.958037, 0.355167
0.241493, 0.580096
2.378979, 0.705832
1.552355, 0.269517
0.478133, 0.029328
2.572558, 0.445570
1.538591, 0.731414
0.562334, 0.701315
2.309183, 0.398907
1.926328, 0.672346
0.417249, 0.727744
2.178106, 0.782647
1.298746, 0.585551
0.563005, 0.047456
2.052492, 0.345073
1.994964, 0.555261
2.464644, 0.283578
1.228034, 0.272889
0.574084, 0.739586
2.407483, 0.163762
1.354656, 0.591823
0.649617, 0.419752
1.950835, 0.513009
0.842250, 0.845759
2.245613, 0.513565
1.710837, 0.452155
0.102390, 0.269631
1.593188, 0.526559
0.083865, 0.595325
2.243507, 0.770318
1.218696, 0.729385
0.468642, 0.291269
2.639058, 0.031007
1.402142, 0.544397
0.806146, 0.290445
2.523545, 0.980529
1.997803, 0.605281
2.552416, 0.653615
1.085238, 0.735351
0.114536, 0.758629
2.671133, 0.684225
1.039003, 0.427190
2.609058, 0.429487
1.339915, 0.350040
0.225593, 0.689871
2.098056, 0.700308
1.223151, 0.617916
0.244484, 0.206885
2.469253, 0.889309
1.540544, 0.627346
0.402966, 0.702628
2.220069, 0.468673
1.669332, 0.590297
0.949126, 0.310190
1.053041, 0.260285
0.536699, 0.481796
2.417493, 0.042909
1.132298, 0.588862
1.144902, 0.468589
2.248329, 0.326975
1.667531, 0.629849
0.111942, 0.758141
2.442518, 0.824732
1.959532, 0.474387
2.881405, 0.649586
1.282205, 0.461890
0.827540, 0.790674
2.899228, 0.516648
1.523942, 0.428213
0.496597, 0.060945
2.219489, 0.270699
1.791833, 0.719039
0.668966, 0.572466
2.258248, 0.456893
1.258553, 0.582057
0.505631, 0.837458
2.680441, 0.913022
1.600146, 0.687956
2.479934, 0.322672
1.957518, 0.256241
1.621937, 0.361423
0.360424, 0.247230
2.826258, 0.456374
1.708274, 0.397420
0.701285, 0.904843
2.761315, 0.082980
1.067141, 0.699721
0.651479, 0.339610
2.869625, 0.714621
1.719871, 0.273820
0.640675, 0.811457
1.304941, 0.271851
0.284158, 0.328898
1.527665, 0.605541
1.526749, 0.698729
0.585498, 0.577441
2.563768, 0.826991
1.544267, 0.675901
0.110965, 0.607868
2.334483, 0.881130
1.426649, 0.569742
0.735343, 0.896695
2.610309, 0.742973
1.424299, 0.721374
0.799463, 0.195807
1.618458, 0.255005
0.268319, 0.916623
1.212958, 0.646527
0.284860, 0.573901
2.532060, 0.325846
1.007447, 0.284959
0.171361, 0.668203
2.271798, 0.186010
1.746330, 0.361209
0.625294, 0.516587
2.263222, 0.100986
1.836421, 0.719161
2.482192, 0.472549
1.272073, 0.286531
0.037690, 0.641987
2.031343, 0.666219
1.623646, 0.676222
0.301767, 0.729759
1.760125, 0.326754
0.441816, 0.655446
2.827448, 0.227729
1.712973, 0.446921
0.856990, 0.703635
2.695212, 0.906705
1.871212, 0.353839
2.753807, 0.290536
1.653279, 0.361896
0.302957, 0.891964
2.549425, 0.092227
1.052431, 0.501564
2.266152, 0.807276
1.127232, 0.336398
1.728568, 0.316103
1.647450, 0.263428
0.158116, 0.670125
1.057772, 0.559977
0.393963, 0.455702
2.323649, 0.446547
1.738823, 0.677595
0.098361, 0.376751
2.663686, 0.498642
1.220618, 0.716018
2.565691, 0.532121
1.826319, 0.361133
2.495865, 0.519883
1.710868, 0.488670
0.274209, 0.750420
2.754143, 0.847926
1.546220, 0.314455
2.566820, 0.830561
1.597095, 0.349002
0.472365, 0.581439
2.467238, 0.642872
1.700186, 0.262574
0.310984, 0.916868
2.472579, 0.895749
1.223762, 0.420660
0.501602, 0.528306
2.286447, 0.914518
1.570544, 0.619671
0.050264, 0.481307
2.148991, 0.606861
1.320536, 0.253479
0.697134, 0.182623
2.145695, 0.235481
1.815638, 0.583476
0.417432, 0.513810
1.988433, 0.281709
0.439405, 0.945494
2.714164, 0.480667
1.664083, 0.281541
0.324473, 0.746452
2.617695, 0.826350
1.531602, 0.513588
0.391339, 0.191046
1.626545, 0.641003
0.550066, 0.319376
1.603931, 0.749359
0.565447, 0.939817
2.110111, 0.667562
1.443861, 0.403813
2.626759, 0.273446
1.638447, 0.374378
2.736229, 0.392224
1.490280, 0.459647
2.527879, 0.416242
1.028871, 0.524392
2.166509, 0.863552
1.350383, 0.417638
1.031861, 0.669630
0.821039, 0.390149
2.461318, 0.446883
1.788781, 0.589640
0.323344, 0.752617
2.955962, 0.645619
1.858699, 0.414846
0.216315, 0.266427
2.659597, 0.329600
1.831019, 0.306215
0.451796, 0.761254
2.715079, 0.112735
1.925077, 0.562021
2.519120, 0.175481
1.174535, 0.737732
0.570635, 0.115055
2.020600, 0.600970
1.727989, 0.732513
0.233375, 0.489334
2.039613, 0.429945
1.648640, 0.641964
0.622791, 0.016144
1.318339, 0.595866
0.432752, 0.133396
2.238289, 0.869228
1.941801, 0.710601
0.612049, 0.491745
1.837855, 0.501808
2.145543, 0.487381
1.315378, 0.436026
0.776818, 0.747887
2.049654, 0.686361
1.089236, 0.562403
0.236122, 0.896084
2.490646, 0.315104
1.522599, 0.670698
0.609577, 0.986450
2.746513, 0.489120
1.608356, 0.481407
1.651051, 0.300493
0.190680, 0.278329
2.419507, 0.861293
1.207099, 0.677473
0.259255, 0.291513
2.093417, 0.588763
1.107944, 0.704604
0.805475, 0.587390
2.217627, 0.734306
1.455702, 0.498161
0.202948, 0.768914
1.466811, 0.422948
0.313211, 0.538347
1.073122, 0.571772
0.323466, 0.039430
2.336619, 0.472549
1.393841, 0.703902
2.687429, 0.103702
1.694662, 0.593562
0.059908, 0.453047
2.552812, 0.474197
1.373699, 0.353534
2.936949, 0.350017
1.985046, 0.593577
0.569506, 0.026185
2.635365, 0.498428
1.452345, 0.558527
0.576220, 0.240608
2.416150, 0.500168
1.565966, 0.482719
2.748100, 0.701682
1.716391, 0.604656
0.128605, 0.648610
2.338389, 0.269326
1.727042, 0.424001
0.766137, 0.379009
2.307230, 0.615955
1.727714, 0.662610
0.095126, 0.515488
1.388470, 0.325915
0.706778, 0.350139
2.465804, 0.570879
1.631550, 0.563044
0.700217, 0.042360
2.608997, 0.769860
1.284616, 0.504738
0.743828, 0.165166
2.474654, 0.485244
1.157476, 0.732864
0.755119, 0.177770
2.737907, 0.471145
1.836787, 0.312563
0.359691, 0.091189
1.231574, 0.714370
0.917570, 0.713736
2.526872, 0.513291
1.684469, 0.278230
2.092135, 0.395001
1.418622, 0.439413
0.422040, 0.969726
2.448683, 0.684469
1.343333, 0.557611
0.512558, 0.806116
1.913266, 0.680326
0.749657, 0.658193
2.398572, 0.700949
1.959166, 0.740478
0.148900, 0.577227
1.298563, 0.349231
2.646168, 0.225898
1.625874, 0.310625
0.710990, 0.729179
2.767052, 0.512345
1.791192, 0.568278
2.180212, 0.710654
1.237129, 0.306230
2.695517, 0.516160
1.191259, 0.681867
0.926450, 0.477950
1.339702, 0.477241
0.189154, 0.153966
1.256447, 0.633358
0.716605, 0.225257
2.723594, 0.358226
1.957549, 0.486747
0.012757, 0.547044
2.747337, 0.459304
1.718345, 0.377888
0.701346, 0.686636
2.778191, 0.821711
1.855251, 0.453146
0.865963, 0.444960
2.444929, 0.901425
1.660268, 0.253082
0.578997, 0.094760
2.147069, 0.784417
1.209967, 0.380009
0.611499, 0.106479
2.310862, 0.117405
1.475204, 0.479804
0.662740, 0.095676
2.636158, 0.097842
1.160070, 0.270539
0.466018, 0.674184
1.122501, 0.714476
0.941038, 0.442152
2.332041, 0.966430
1.199438, 0.473472
0.299692, 0.150456
2.286599, 0.566393
1.902127, 0.325243
0.796258, 0.713065
2.819941, 0.169225
1.886502, 0.557199
0.765954, 0.883145
2.583056, 0.527512
1.465285, 0.313555
0.850368, 0.651601
2.543626, 0.854762
1.836116, 0.259262
0.980041, 0.404828
2.196234, 0.143437
1.280221, 0.553034
0.906034, 0.216315
1.463790, 0.307802
1.271645, 0.267670
0.452467, 0.939085
2.177068, 0.134922
1.450209, 0.661985
0.585376, 0.629231
2.085025, 0.740257
1.852809, 0.421331
0.704459, 0.683004
2.381237, 0.407788
1.395581, 0.468131
0.182409, 0.198096
2.311991, 0.217597
1.069002, 0.439901
0.642994, 0.395093
2.628651, 0.614185
1.631855, 0.278855
0.637806, 0.941374
2.549150, 0.720603
1.071139, 0.438681
2.362896, 0.754814
1.662191, 0.331378
0.076327, 0.339305
2.290658, 0.461440
1.637928, 0.376286
0.844935, 0.652882
2.291818, 0.233070
1.195898, 0.432562
2.887967, 0.463637
1.965850, 0.307283
0.172674, 0.574847
2.870785, 0.280129
1.247963, 0.747192
0.591937, 0.429029
2.108005, 0.761620
1.445509, 0.655362
2.678426, 0.702414
1.271767, 0.536386
0.343089, 0.410077
2.381451, 0.531785
1.642811, 0.678831
0.367595, 0.479415
2.403974, 0.794946
1.793634, 0.643185
0.831599, 0.156285
2.708640, 0.249214
1.204199, 0.550348
0.151769, 0.202063
2.664541, 0.764794
1.518265, 0.271973
0.762200, 0.260140
2.692618, 0.463515
1.904355, 0.722915
0.355998, 0.142277
2.371014, 0.507523
1.373577, 0.358875
2.668111, 0.287301
1.555223, 0.503670
0.486251, 0.234565
1.463546, 0.579615
0.152989, 0.608386
2.394604, 0.191565
1.995239, 0.507851
0.114597, 0.473128
2.523179, 0.722434
1.398297, 0.292207
0.780786, 0.239723
2.282876, 0.201453
1.877224, 0.414174
0.720939, 0.261818
2.113559, 0.743858
1.969787, 0.460898
0.736290, 0.100925
2.623280, 0.085849
1.473891, 0.694121
0.692557, 0.289499
2.513291, 0.164739
1.641743, 0.358524
0.071535, 0.469161
2.784997, 0.635304
1.219855, 0.736618
0.951384, 0.524552
2.115513, 0.410535
1.823145, 0.594020
0.298441, 0.812250
2.854427, 0.621265
1.208441, 0.540078
0.176153, 0.422254
2.579302, 0.929411
1.393445, 0.262024
0.866207, 0.231239
2.682089, 0.530900
1.362499, 0.393834
1.448561, 0.261460
0.625019, 0.944395
2.806146, 0.670888
1.497757, 0.720489
0.778802, 0.446028
2.352763, 0.055177
1.736259, 0.579814
0.495132, 0.155522
2.222053, 0.734214
1.997559, 0.501411
0.516739, 0.139286
2.018433, 0.421278
1.749687, 0.590266
2.466201, 0.423719
1.317576, 0.457190
2.792566, 0.724113
1.948241, 0.658307
1.039369, 0.404668
1.073519, 0.604747
0.185644, 0.487411
2.244331, 0.927885
1.691671, 0.462683
2.243355, 0.085604
1.030366, 0.322222
0.368603, 0.262093
2.588397, 0.975494
1.057649, 0.528359
0.894498, 0.661184
2.667257, 0.292428
1.300516, 0.591716
2.249672, 0.258400
1.187811, 0.695769
0.727927, 0.606128
2.619434, 0.705741
1.358745, 0.396199
0.428083, 0.866787
2.546007, 0.424268
1.836116, 0.538751
0.572466, 0.980285
1.059236, 0.278260
2.692984, 0.310312
1.539018, 0.430044
0.626881, 0.382092
2.712943, 0.641377
1.461867, 0.538568
0.818964, 0.876888
2.213782, 0.588427
1.055940, 0.318239
0.173650, 0.541673
2.551225, 0.025086
1.066225, 0.321917
2.414045, 0.216529
1.389477, 0.634747
0.512558, 0.395245
2.627796, 0.139470
1.923063, 0.388005
0.627186, 0.280496
2.889126, 0.790643
1.104648, 0.252441
0.583483, 0.091342
2.092074, 0.250679
1.590960, 0.613491
0.533555, 0.914731
2.534074, 0.390820
1.165746, 0.668043
2.338084, 0.961364
1.407819, 0.522454
1.009430, 0.329821
0.695334, 0.476455
2.427107, 0.817591
1.045503, 0.392140
2.232948, 0.195868
1.072878, 0.282945
2.371807, 0.331645
1.816187, 0.730605
2.563890, 0.889065
1.495895, 0.553827
2.500320, 0.764763
1.699637, 0.673322
0.642018, 0.772790
2.651662, 0.236122
1.215400, 0.445730
2.619282, 0.512894
1.559923, 0.595851
0.608295, 0.031800
2.414594, 0.286203
1.171545, 0.667432
2.194311, 0.440474
1.520341, 0.488823
0.559343, 0.320231
2.919523, 0.275857
1.843501, 0.466636
0.677999, 0.725455
1.965117, 0.392857
2.030000, 0.559221
1.834498, 0.690291
0.245338, 0.786096
2.326456, 0.513840
1.136967, 0.439627
2.306681, 0.782098
1.724082, 0.443350
0.653310, 0.429334
2.855800, 0.366955
1.799249, 0.296480
0.476516, 0.921751
2.128086, 0.394147
1.906980, 0.268326
0.340037, 0.762200
2.769829, 0.611652
1.930906, 0.561106
0.551897, 0.399792
2.501297, 0.092563
1.636830, 0.516869
2.465072, 0.671224
1.923765, 0.403279
2.530381, 0.291208
1.993957, 0.335894
0.554827, 0.831324
2.699423, 0.580065
1.250343, 0.500725
0.866024, 0.207434
1.995453, 0.439764
0.871426, 0.333811
2.020753, 0.572863
1.071261, 0.565485
0.730064, 0.769494
2.126926, 0.670064
1.566759, 0.590342
0.279885, 0.100101
2.963164, 0.371258
1.750481, 0.508324
0.863674, 0.315165
2.695303, 0.213752
1.593463, 0.457144
0.276467, 0.602222
1.747978, 0.537454
0.128330, 0.427412
2.966094, 0.600482
1.771630, 0.279084
0.229835, 0.827265
2.578112, 0.555284
1.857875, 0.738845
2.407636, 0.315287
1.475723, 0.499947
0.943693, 0.465255
2.636097, 0.533586
1.260964, 0.434729
2.469405, 0.157720
1.363292, 0.299287
0.845943, 0.216315
2.351421, 0.456679
1.360668, 0.367512
0.616230, 0.670431
2.783013, 0.513718
1.934111, 0.690840
0.773827, 0.310373
2.309122, 0.244697
1.870632, 0.505470
2.771416, 0.402936
1.763634, 0.609966
0.823389, 0.833827
2.626576, 0.916227
1.123295, 0.517663
0.915677, 0.276498
1.628834, 0.662519
2.647603, 0.380566
1.067843, 0.714461
0.332499, 0.395306
1.245247, 0.456503
0.763909, 0.652181
2.154332, 0.677602
1.926298, 0.500893
2.485275, 0.548509
1.834468, 0.688673
0.563616, 0.008728
2.815394, 0.508042
1.976501, 0.639554
0.705863, 0.546373
2.788873, 0.389813
1.239998, 0.407903
2.088931, 0.399213
1.431135, 0.369846
0.223640, 0.175115
2.713645, 0.110294
1.811121, 0.627239
2.299844, 0.348766
1.880734, 0.680708
0.851222, 0.601337
2.147069, 0.757897
1.772698, 0.706313
0.261544, 0.443129
2.109165, 0.290872
1.270211, 0.283403
1.300394, 0.676313
0.885922, 0.196112
2.095187, 0.228553
1.877316, 0.581462
2.144139, 0.402722
1.019532, 0.429083
0.174963, 0.526688
2.664388, 0.375500
1.261544, 0.684477
0.778985, 0.765862
2.413526, 0.867794
1.146580, 0.442480
0.946989, 0.425123
1.652974, 0.262848
0.844996, 0.370983
1.991943, 0.463538
0.943663, 0.493851
2.345744, 0.375805
1.748680, 0.290147
0.716422, 0.469283
2.064577, 0.704733
1.042756, 0.321734
0.326304, 0.334361
2.106998, 0.499649
1.386761, 0.470023
2.121158, 0.808771
1.344890, 0.293901
2.382183, 0.226020
1.065462, 0.394566
0.327219, 0.780694
2.132633, 0.193213
1.401837, 0.692778
0.763359, 0.670064
2.249123, 0.356120
1.777367, 0.731094
0.536454, 0.505112
1.310678, 0.601054
0.666799, 0.953124
2.261544, 0.208747
1.126041, 0.483970
0.549120, 0.320383
2.455733, 0.721335
1.352641, 0.422872
0.691183, 0.223029
2.795648, 0.455611
1.195471, 0.628674
0.404706, 0.932035
1.757530, 0.674543
0.072268, 0.271920
2.476669, 0.716514
1.139500, 0.664609
0.225257, 0.117649
2.270547, 0.606433
1.861019, 0.686277
0.326090, 0.559160
2.404492, 0.757836
1.961150, 0.383900
2.326792, 0.457228
1.372967, 0.637204
0.414624, 0.588794
2.396527, 0.638508
1.449873, 0.402852
0.662801, 0.934629
1.976012, 0.594996
0.882626, 0.374737
2.967193, 0.646901
1.746086, 0.252869
0.138554, 0.754082
1.972747, 0.482368
0.433363, 0.587664
2.262246, 0.372387
1.500931, 0.577998
0.316355, 0.215827
2.603870, 0.496445
1.200812, 0.642254
0.913266, 0.477096
2.667287, 0.755669
1.101016, 0.735641
2.565203, 0.306864
1.934141, 0.423360
0.172704, 0.162999
2.308298, 0.461013
1.925993, 0.347491
0.596912, 0.662160
2.459548, 0.169408
1.989044, 0.458258
0.773370, 0.389904
2.164098, 0.414838
1.108097, 0.597682
0.422346, 0.805841
2.369762, 0.811609
1.754692, 0.555628
1.762749, 0.324618
0.805078, 0.430280
2.161077, 0.496414
1.365581, 0.378620
0.211035, 0.583819
2.901273, 0.727256
1.158116, 0.703932
2.735191, 0.135746
1.735801, 0.331378
0.803583, 0.806879
2.447035, 0.794549
1.793298, 0.568812
2.848109, 0.710929
1.672964, 0.325213
0.081912, 0.331828
2.540208, 0.266915
1.853053, 0.665220
2.461837, 0.093173
1.791284, 0.346713
2.814875, 0.331248
1.008667, 0.388295
0.132237, 0.407086
1.442183, 0.499458
0.188971, 0.189764
2.518937, 0.403546
1.033082, 0.297258
0.159215, 0.420881
2.160649, 0.190771
1.380993, 0.441168
0.921659, 0.395795
2.030457, 0.454634
1.199042, 0.455405
0.453780, 0.750450
2.702322, 0.465163
1.389019, 0.388279
0.247444, 0.101718
2.735557, 0.251534
1.929380, 0.392170
0.356212, 0.323496
2.593219, 0.608875
1.569353, 0.609859
0.510758, 0.899106
2.486129, 0.859004
1.668172, 0.734268
0.850154, 0.458357
2.571276, 0.829463
1.535051, 0.582423
2.356761, 0.244209
1.440992, 0.302416
0.356182, 0.357402
2.136296, 0.806757
1.209021, 0.728088
2.918943, 0.329051
1.073580, 0.721053
0.449721, 0.829157
1.453688, 0.407277
0.304849, 0.813746
2.751610, 0.333140
1.537492, 0.337313
0.721152, 0.582537
2.372021, 0.753075
1.249489, 0.588481
0.638173, 0.542802
2.406964, 0.751762
1.391278, 0.496712
0.497269, 0.937223
2.616047, 0.024537
1.641285, 0.366321
0.729026, 0.142766
2.549944, 0.812281
1.786279, 0.472007
0.643178, 0.293741
2.802454, 0.781396
1.170568, 0.250534
2.490310, 0.752892
1.005554, 0.592235
0.162481, 0.207068
2.068514, 0.705069
1.013306, 0.396901
0.759728, 0.169836
2.826136, 0.767205
1.004761, 0.368961
0.815516, 0.407575
2.689596, 0.070559
1.541154, 0.702818
2.417188, 0.958861
1.923887, 0.666318
0.473525, 0.612781
1.525437, 0.438635
0.521043, 0.237587
2.407514, 0.149327
1.037935, 0.711959
0.428419, 0.474105
1.702628, 0.337420
2.515061, 0.883389
1.116703, 0.495659
0.375744, 0.501999
2.871944, 0.753868
1.919523, 0.314226
0.463301, 0.834925
2.308176, 0.475173
1.660543, 0.352527
0.290658, 0.313395
2.595447, 0.631489
1.577593, 0.737320
0.383618, 0.937895
2.686728, 0.439314
1.982452, 0.277650
2.191656, 0.645436
1.594745, 0.422918
2.287362, 0.150487
1.604419, 0.268998
0.075167, 0.277505
2.246162, 0.561876
1.603442, 0.275666
0.874172, 0.753380
1.937101, 0.745682
0.546983, 0.310160
2.473952, 0.891751
1.603839, 0.746231
0.487594, 0.811731
2.533219, 0.419568
1.711020, 0.337970
0.690512, 0.136967
2.172308, 0.406384
1.790918, 0.528222
0.464980, 0.736839
2.590503, 0.537034
1.129215, 0.596751
0.569567, 0.960723
2.051088, 0.523026
1.774010, 0.666395
0.285379, 0.348674
2.471206, 0.939421
1.208563, 0.418249
0.776757, 0.592730
2.407971, 0.652608
1.907712, 0.497688
0.213843, 0.492386
2.219611, 0.255135
1.279824, 0.731872
0.682546, 0.581408
1.953032, 0.597224
1.114444, 0.747375
0.326579, 0.412610
2.411176, 0.641224
1.787072, 0.651013
2.583605, 0.355632
1.647145, 0.308611
0.670705, 0.626423
2.888882, 0.278573
1.380505, 0.427404
0.811884, 0.139988
1.762688, 0.650571
0.431532, 0.193274
2.778741, 0.421644
1.761376, 0.268891
0.518632, 0.055391
2.278207, 0.297342
1.116398, 0.606502
1.183782, 0.276429
0.139866, 0.651173
2.735496, 0.322672
1.456038, 0.562296
0.152928, 0.746818
2.086093, 0.232307
1.220740, 0.607936
1.414808, 0.704649
0.813715, 0.225501
1.999237, 0.562937
0.234321, 0.314219
2.746849, 0.767510
1.243568, 0.360157
0.518052, 0.112430
2.852260, 0.606220
1.296701, 0.375233
2.297891, 0.398175
1.451369, 0.472037
0.865932, 0.329814
2.462325, 0.854976
1.718039, 0.385487
0.890347, 0.583819
2.190222, 0.786493
1.822901, 0.511437
0.641194, 0.193365
2.629475, 0.101382
1.670614, 0.515496
0.177007, 0.263985
2.308267, 0.618610
1.781640, 0.370228
0.830164, 0.232246
2.803064, 0.387646
1.357616, 0.716094
0.287820, 0.884884
2.896207, 0.571551
1.567461, 0.532067
2.218177, 0.656362
1.507370, 0.310640
0.287942, 0.734855
2.137028, 0.451277
1.197577, 0.568644
0.545518, 0.849178
2.221747, 0.647481
1.057619, 0.405873
2.092898, 0.246803
1.679067, 0.258072
0.655629, 0.628376
2.006806, 0.570574
1.514023, 0.291932
0.761162, 0.306558
2.225318, 0.444014
1.442549, 0.372196
0.662832, 0.786859
2.223670, 0.146153
1.200842, 0.503624
0.865658, 0.390851
2.214637, 0.442976
1.465041, 0.429632
0.050508, 0.588702
2.436750, 0.109958
1.123264, 0.464576
0.639637, 0.627338
2.296579, 0.422590
1.050996, 0.461661
0.202979, 0.665944
2.896115, 0.773919
1.659597, 0.386464
0.638936, 0.371593
2.835566, 0.496292
1.740654, 0.587519
0.327982, 0.125156
2.591937, 0.737358
1.802240, 0.344790
0.525224, 0.794183
2.352672, 0.502396
1.313395, 0.446295
2.060976, 0.342509
1.166540, 0.703413
0.894284, 0.271462
2.728050, 0.272988
1.356426, 0.282044
0.228858, 0.886196
1.485763, 0.309481
0.480697, 0.645955
2.795068, 0.725272
1.365917, 0.729156
0.713767, 0.122471
2.551958, 0.753197
1.811029, 0.631024
0.708762, 0.449110
2.046541, 0.618458
1.850581, 0.594661
0.932707, 0.329325
1.135289, 0.258332
0.057314, 0.681265
2.670766, 0.321116
1.405530, 0.684751
0.354900, 0.680593
2.616993, 0.789575
1.659932, 0.441946
0.208380, 0.241401
